  1652    0.12351E+03    0.52069E+01   -0.14180E+02    0.82254E+05    0.13686E+02
  1653    0.12330E+03    0.51813E+01   -0.14192E+02    0.82101E+05    0.13659E+02
  1654    0.12309E+03    0.51565E+01   -0.14207E+02    0.81949E+05    0.13633E+02
  1655    0.12289E+03    0.51309E+01   -0.14217E+02    0.81797E+05    0.13608E+02
  1656    0.12268E+03    0.51044E+01   -0.14228E+02    0.81646E+05    0.13583E+02
  1657    0.12246E+03    0.50778E+01   -0.14237E+02    0.81495E+05    0.13559E+02
  1658    0.12227E+03    0.50503E+01   -0.14245E+02    0.81343E+05    0.13535E+02
  1659    0.12206E+03    0.50226E+01   -0.14252E+02    0.81193E+05    0.13511E+02
  1660    0.12185E+03    0.49954E+01   -0.14257E+02    0.81042E+05    0.13488E+02
  1661    0.12165E+03    0.49672E+01   -0.14261E+02    0.80892E+05    0.13466E+02
  1662    0.12145E+03    0.49394E+01   -0.14265E+02    0.80742E+05    0.13444E+02
  1663    0.12124E+03    0.49112E+01   -0.14265E+02    0.80592E+05    0.13423E+02
  1664    0.12104E+03    0.48819E+01   -0.14265E+02    0.80443E+05    0.13402E+02
  1665    0.12084E+03    0.48529E+01   -0.14263E+02    0.80294E+05    0.13382E+02
  1666    0.12064E+03    0.48234E+01   -0.14260E+02    0.80145E+05    0.13362E+02
  1667    0.12043E+03    0.47942E+01   -0.14255E+02    0.79996E+05    0.13342E+02
  1668    0.12023E+03    0.47644E+01   -0.14249E+02    0.79848E+05    0.13323E+02
  1669    0.12003E+03    0.47347E+01   -0.14240E+02    0.79700E+05    0.13305E+02
  1670    0.11983E+03    0.47044E+01   -0.14229E+02    0.79552E+05    0.13286E+02
  1671    0.11963E+03    0.46734E+01   -0.14219E+02    0.79405E+05    0.13269E+02
  1672    0.11943E+03    0.46425E+01   -0.14205E+02    0.79257E+05    0.13252E+02
  1673    0.11923E+03    0.46108E+01   -0.14190E+02    0.79110E+05    0.13235E+02
  1674    0.11903E+03    0.45805E+01   -0.14174E+02    0.78964E+05    0.13218E+02
  1675    0.11882E+03    0.45487E+01   -0.14155E+02    0.78817E+05    0.13202E+02
  1676    0.11862E+03    0.45160E+01   -0.14135E+02    0.78671E+05    0.13187E+02
  1677    0.11843E+03    0.44846E+01   -0.14113E+02    0.78525E+05    0.13172E+02
  1678    0.11821E+03    0.44516E+01   -0.14090E+02    0.78379E+05    0.13157E+02
  1679    0.11801E+03    0.44197E+01   -0.14065E+02    0.78234E+05    0.13143E+02
  1680    0.11781E+03    0.43869E+01   -0.14038E+02    0.78089E+05    0.13129E+02
  1681    0.11761E+03    0.43530E+01   -0.14009E+02    0.77944E+05    0.13116E+02
  1682    0.11740E+03    0.43202E+01   -0.13981E+02    0.77799E+05    0.13103E+02
  1683    0.11719E+03    0.42878E+01   -0.13949E+02    0.77655E+05    0.13090E+02
  1684    0.11699E+03    0.42542E+01   -0.13916E+02    0.77511E+05    0.13078E+02
  1685    0.11679E+03    0.42209E+01   -0.13883E+02    0.77367E+05    0.13066E+02
  1686    0.11658E+03    0.41878E+01   -0.13846E+02    0.77223E+05    0.13054E+02
  1687    0.11637E+03    0.41534E+01   -0.13808E+02    0.77080E+05    0.13043E+02
  1688    0.11617E+03    0.41199E+01   -0.13770E+02    0.76937E+05    0.13032E+02
  1689    0.11595E+03    0.40865E+01   -0.13730E+02    0.76794E+05    0.13022E+02
  1690    0.11573E+03    0.40524E+01   -0.13688E+02    0.76651E+05    0.13012E+02
  1691    0.11552E+03    0.40191E+01   -0.13646E+02    0.76509E+05    0.13002E+02
  1692    0.11532E+03    0.39843E+01   -0.13602E+02    0.76367E+05    0.12993E+02
  1693    0.11510E+03    0.39503E+01   -0.13557E+02    0.76225E+05    0.12984E+02
  1694    0.11488E+03    0.39168E+01   -0.13512E+02    0.76083E+05    0.12975E+02
  1695    0.11467E+03    0.38818E+01   -0.13465E+02    0.75942E+05    0.12967E+02
  1696    0.11446E+03    0.38481E+01   -0.13418E+02    0.75801E+05    0.12959E+02
  1697    0.11423E+03    0.38135E+01   -0.13370E+02    0.75660E+05    0.12951E+02
  1698    0.11402E+03    0.37794E+01   -0.13321E+02    0.75519E+05    0.12944E+02
  1699    0.11380E+03    0.37450E+01   -0.13270E+02    0.75379E+05    0.12936E+02
  1700    0.11358E+03    0.37095E+01   -0.13220E+02    0.75239E+05    0.12930E+02
  1701    0.11335E+03    0.36759E+01   -0.13169E+02    0.75099E+05    0.12923E+02
  1702    0.11314E+03    0.36412E+01   -0.13118E+02    0.74959E+05    0.12917E+02
  1703    0.11291E+03    0.36076E+01   -0.13067E+02    0.74820E+05    0.12911E+02
  1704    0.11269E+03    0.35727E+01   -0.13014E+02    0.74681E+05    0.12906E+02
  1705    0.11246E+03    0.35390E+01   -0.12961E+02    0.74542E+05    0.12900E+02
  1706    0.11223E+03    0.35032E+01   -0.12907E+02    0.74403E+05    0.12895E+02
  1707    0.11201E+03    0.34684E+01   -0.12854E+02    0.74265E+05    0.12891E+02
  1708    0.11178E+03    0.34345E+01   -0.12799E+02    0.74127E+05    0.12886E+02
  1709    0.11155E+03    0.34008E+01   -0.12743E+02    0.73989E+05    0.12882E+02
  1710    0.11131E+03    0.33680E+01   -0.12687E+02    0.73851E+05    0.12878E+02
  1711    0.11107E+03    0.33354E+01   -0.12629E+02    0.73714E+05    0.12875E+02
  1712    0.11084E+03    0.33013E+01   -0.12571E+02    0.73577E+05    0.12871E+02
  1713    0.11060E+03    0.32680E+01   -0.12513E+02    0.73440E+05    0.12868E+02
  1714    0.11035E+03    0.32355E+01   -0.12452E+02    0.73303E+05    0.12865E+02
  1715    0.11009E+03    0.32023E+01   -0.12393E+02    0.73167E+05    0.12862E+02
  1716    0.10985E+03    0.31697E+01   -0.12332E+02    0.73031E+05    0.12860E+02
  1717    0.10959E+03    0.31372E+01   -0.12270E+02    0.72895E+05    0.12858E+02
  1718    0.10933E+03    0.31053E+01   -0.12207E+02    0.72759E+05    0.12856E+02
  1719    0.10907E+03    0.30733E+01   -0.12144E+02    0.72623E+05    0.12854E+02
  1720    0.10881E+03    0.30419E+01   -0.12080E+02    0.72488E+05    0.12853E+02
  1721    0.10854E+03    0.30111E+01   -0.12015E+02    0.72353E+05    0.12852E+02
  1722    0.10828E+03    0.29794E+01   -0.11950E+02    0.72219E+05    0.12850E+02
  1723    0.10801E+03    0.29482E+01   -0.11884E+02    0.72084E+05    0.12850E+02
  1724    0.10773E+03    0.29182E+01   -0.11817E+02    0.71950E+05    0.12849E+02
  1725    0.10745E+03    0.28872E+01   -0.11749E+02    0.71816E+05    0.12849E+02
  1726    0.10717E+03    0.28575E+01   -0.11681E+02    0.71682E+05    0.12848E+02
  1727    0.10688E+03    0.28274E+01   -0.11612E+02    0.71548E+05    0.12848E+02
  1728    0.10659E+03    0.27992E+01   -0.11543E+02    0.71415E+05    0.12848E+02
  1729    0.10631E+03    0.27706E+01   -0.11473E+02    0.71282E+05    0.12849E+02
  1730    0.10601E+03    0.27416E+01   -0.11401E+02    0.71149E+05    0.12849E+02
  1731    0.10571E+03    0.27129E+01   -0.11331E+02    0.71016E+05    0.12850E+02
  1732    0.10540E+03    0.26845E+01   -0.11258E+02    0.70884E+05    0.12851E+02
  1733    0.10510E+03    0.26571E+01   -0.11186E+02    0.70752E+05    0.12852E+02
  1734    0.10479E+03    0.26292E+01   -0.11113E+02    0.70620E+05    0.12853E+02
  1735    0.10448E+03    0.26023E+01   -0.11039E+02    0.70488E+05    0.12854E+02
  1736    0.10417E+03    0.25747E+01   -0.10966E+02    0.70357E+05    0.12856E+02
  1737    0.10385E+03    0.25488E+01   -0.10891E+02    0.70226E+05    0.12857E+02
  1738    0.10353E+03    0.25223E+01   -0.10816E+02    0.70095E+05    0.12859E+02
  1739    0.10322E+03    0.24967E+01   -0.10742E+02    0.69964E+05    0.12861E+02
  1740    0.10289E+03    0.24710E+01   -0.10667E+02    0.69833E+05    0.12863E+02
  1741    0.10258E+03    0.24455E+01   -0.10590E+02    0.69703E+05    0.12865E+02
  1742    0.10225E+03    0.24207E+01   -0.10515E+02    0.69573E+05    0.12868E+02
  1743    0.10193E+03    0.23958E+01   -0.10439E+02    0.69443E+05    0.12870E+02
  1744    0.10160E+03    0.23717E+01   -0.10363E+02    0.69313E+05    0.12873E+02
  1745    0.10127E+03    0.23467E+01   -0.10287E+02    0.69184E+05    0.12875E+02
  1746    0.10094E+03    0.23232E+01   -0.10210E+02    0.69055E+05    0.12878E+02
  1747    0.10062E+03    0.23003E+01   -0.10134E+02    0.68926E+05    0.12881E+02
  1748    0.10028E+03    0.22779E+01   -0.10058E+02    0.68797E+05    0.12884E+02
  1749    0.99946E+02    0.22546E+01   -0.99810E+01    0.68669E+05    0.12887E+02
  1750    0.99610E+02    0.22319E+01   -0.99052E+01    0.68540E+05    0.12890E+02
  1751    0.99274E+02    0.22089E+01   -0.98299E+01    0.68412E+05    0.12894E+02
  1752    0.98945E+02    0.21857E+01   -0.97529E+01    0.68285E+05    0.12897E+02
  1753    0.98615E+02    0.21623E+01   -0.96778E+01    0.68157E+05    0.12900E+02
  1754    0.98284E+02    0.21402E+01   -0.96023E+01    0.68030E+05    0.12904E+02
  1755    0.97953E+02    0.21191E+01   -0.95269E+01    0.67902E+05    0.12908E+02
  1756    0.97627E+02    0.20973E+01   -0.94515E+01    0.67775E+05    0.12911E+02
  1757    0.97293E+02    0.20758E+01   -0.93768E+01    0.67649E+05    0.12915E+02
  1758    0.96950E+02    0.20547E+01   -0.93026E+01    0.67522E+05    0.12919E+02
  1759    0.96621E+02    0.20339E+01   -0.92289E+01    0.67396E+05    0.12923E+02
  1760    0.96282E+02    0.20136E+01   -0.91547E+01    0.67270E+05    0.12926E+02
  1761    0.95941E+02    0.19937E+01   -0.90815E+01    0.67144E+05    0.12930E+02
  1762    0.95599E+02    0.19740E+01   -0.90083E+01    0.67019E+05    0.12934E+02
  1763    0.95261E+02    0.19549E+01   -0.89351E+01    0.66893E+05    0.12938E+02
  1764    0.94929E+02    0.19363E+01   -0.88633E+01    0.66768E+05    0.12942E+02
  1765    0.94580E+02    0.19179E+01   -0.87911E+01    0.66643E+05    0.12946E+02
  1766    0.94235E+02    0.18999E+01   -0.87201E+01    0.66518E+05    0.12950E+02
  1767    0.93888E+02    0.18823E+01   -0.86485E+01    0.66394E+05    0.12954E+02
  1768    0.93537E+02    0.18652E+01   -0.85777E+01    0.66270E+05    0.12958E+02
  1769    0.93191E+02    0.18485E+01   -0.85085E+01    0.66146E+05    0.12962E+02
  1770    0.92835E+02    0.18321E+01   -0.84384E+01    0.66022E+05    0.12966E+02
  1771    0.92483E+02    0.18163E+01   -0.83695E+01    0.65898E+05    0.12970E+02
  1772    0.92134E+02    0.18008E+01   -0.83018E+01    0.65775E+05    0.12974E+02
  1773    0.91767E+02    0.17857E+01   -0.82328E+01    0.65651E+05    0.12978E+02
  1774    0.91411E+02    0.17710E+01   -0.81662E+01    0.65528E+05    0.12982E+02
  1775    0.91051E+02    0.17568E+01   -0.80996E+01    0.65406E+05    0.12986E+02
  1776    0.90695E+02    0.17430E+01   -0.80329E+01    0.65283E+05    0.12990E+02
  1777    0.90319E+02    0.17297E+01   -0.79683E+01    0.65161E+05    0.12994E+02
  1778    0.89954E+02    0.17167E+01   -0.79033E+01    0.65039E+05    0.12998E+02
  1779    0.89585E+02    0.17043E+01   -0.78394E+01    0.64917E+05    0.13001E+02
  1780    0.89218E+02    0.16922E+01   -0.77756E+01    0.64795E+05    0.13005E+02
  1781    0.88853E+02    0.16805E+01   -0.77127E+01    0.64673E+05    0.13009E+02
  1782    0.88469E+02    0.16692E+01   -0.76504E+01    0.64552E+05    0.13012E+02
  1783    0.88095E+02    0.16584E+01   -0.75888E+01    0.64431E+05    0.13016E+02
  1784    0.87730E+02    0.16478E+01   -0.75268E+01    0.64310E+05    0.13019E+02
  1785    0.87353E+02    0.16378E+01   -0.74666E+01    0.64190E+05    0.13023E+02
  1786    0.86977E+02    0.16281E+01   -0.74067E+01    0.64069E+05    0.13026E+02
  1787    0.86603E+02    0.16188E+01   -0.73468E+01    0.63949E+05    0.13029E+02
  1788    0.86230E+02    0.16099E+01   -0.72892E+01    0.63829E+05    0.13032E+02
  1789    0.85852E+02    0.16012E+01   -0.72307E+01    0.63709E+05    0.13035E+02
  1790    0.85467E+02    0.15930E+01   -0.71734E+01    0.63590E+05    0.13038E+02
  1791    0.85091E+02    0.15850E+01   -0.71172E+01    0.63470E+05    0.13041E+02
  1792    0.84716E+02    0.15774E+01   -0.70606E+01    0.63351E+05    0.13043E+02
  1793    0.84327E+02    0.15701E+01   -0.70048E+01    0.63232E+05    0.13046E+02
  1794    0.83953E+02    0.15630E+01   -0.69497E+01    0.63113E+05    0.13048E+02
  1795    0.83580E+02    0.15564E+01   -0.68953E+01    0.62995E+05    0.13051E+02
  1796    0.83178E+02    0.15499E+01   -0.68407E+01    0.62876E+05    0.13053E+02
  1797    0.82813E+02    0.15436E+01   -0.67873E+01    0.62758E+05    0.13055E+02
  1798    0.82433E+02    0.15376E+01   -0.67334E+01    0.62640E+05    0.13057E+02
  1799    0.82053E+02    0.15319E+01   -0.66803E+01    0.62522E+05    0.13058E+02
  1800    0.81681E+02    0.15264E+01   -0.66281E+01    0.62405E+05    0.13060E+02
  1801    0.81315E+02    0.15210E+01   -0.65756E+01    0.62288E+05    0.13061E+02
  1802    0.80956E+02    0.15157E+01   -0.65238E+01    0.62170E+05    0.13063E+02
  1803    0.80589E+02    0.15107E+01   -0.64730E+01    0.62053E+05    0.13064E+02
  1804    0.80212E+02    0.15059E+01   -0.64216E+01    0.61937E+05    0.13065E+02
  1805    0.79841E+02    0.15013E+01   -0.63712E+01    0.61820E+05    0.13065E+02
  1806    0.79483E+02    0.14971E+01   -0.63214E+01    0.61704E+05    0.13066E+02
  1807    0.79115E+02    0.14930E+01   -0.62723E+01    0.61588E+05    0.13067E+02
  1808    0.78751E+02    0.14890E+01   -0.62236E+01    0.61472E+05    0.13067E+02
  1809    0.78391E+02    0.14851E+01   -0.61758E+01    0.61356E+05    0.13067E+02
  1810    0.78035E+02    0.14815E+01   -0.61288E+01    0.61241E+05    0.13067E+02
  1811    0.77667E+02    0.14782E+01   -0.60824E+01    0.61125E+05    0.13067E+02
  1812    0.77309E+02    0.14752E+01   -0.60371E+01    0.61010E+05    0.13067E+02
  1813    0.76954E+02    0.14723E+01   -0.59924E+01    0.60895E+05    0.13066E+02
  1814    0.76594E+02    0.14696E+01   -0.59487E+01    0.60781E+05    0.13066E+02
  1815    0.76243E+02    0.14672E+01   -0.59059E+01    0.60666E+05    0.13065E+02
  1816    0.75893E+02    0.14650E+01   -0.58641E+01    0.60552E+05    0.13064E+02
  1817    0.75537E+02    0.14629E+01   -0.58231E+01    0.60438E+05    0.13063E+02
  1818    0.75181E+02    0.14611E+01   -0.57830E+01    0.60324E+05    0.13062E+02
  1819    0.74811E+02    0.14597E+01   -0.57441E+01    0.60210E+05    0.13061E+02
  1820    0.74463E+02    0.14582E+01   -0.57060E+01    0.60096E+05    0.13059E+02
  1821    0.74121E+02    0.14571E+01   -0.56690E+01    0.59983E+05    0.13058E+02
  1822    0.73772E+02    0.14562E+01   -0.56330E+01    0.59870E+05    0.13056E+02
  1823    0.73451E+02    0.14555E+01   -0.55980E+01    0.59757E+05    0.13054E+02
  1824    0.73105E+02    0.14548E+01   -0.55639E+01    0.59644E+05    0.13053E+02
  1825    0.72766E+02    0.14542E+01   -0.55310E+01    0.59532E+05    0.13050E+02
  1826    0.72423E+02    0.14546E+01   -0.54990E+01    0.59419E+05    0.13048E+02
  1827    0.72093E+02    0.14548E+01   -0.54680E+01    0.59307E+05    0.13046E+02
  1828    0.71752E+02    0.14551E+01   -0.54381E+01    0.59195E+05    0.13044E+02
  1829    0.71415E+02    0.14548E+01   -0.54090E+01    0.59083E+05    0.13041E+02
  1830    0.71082E+02    0.14561E+01   -0.53810E+01    0.58972E+05    0.13038E+02
  1831    0.70751E+02    0.14569E+01   -0.53539E+01    0.58860E+05    0.13036E+02
  1832    0.70416E+02    0.14579E+01   -0.53279E+01    0.58749E+05    0.13033E+02
  1833    0.70091E+02    0.14591E+01   -0.53026E+01    0.58638E+05    0.13030E+02
  1834    0.69767E+02    0.14598E+01   -0.52785E+01    0.58527E+05    0.13026E+02
  1835    0.69438E+02    0.14616E+01   -0.52549E+01    0.58417E+05    0.13023E+02
  1836    0.69110E+02    0.14644E+01   -0.52325E+01    0.58306E+05    0.13020E+02
  1837    0.68790E+02    0.14654E+01   -0.52108E+01    0.58196E+05    0.13016E+02
  1838    0.68471E+02    0.14674E+01   -0.51900E+01    0.58086E+05    0.13013E+02
  1839    0.68144E+02    0.14699E+01   -0.51698E+01    0.57976E+05    0.13009E+02
  1840    0.67831E+02    0.14714E+01   -0.51505E+01    0.57867E+05    0.13005E+02
  1841    0.67518E+02    0.14740E+01   -0.51319E+01    0.57757E+05    0.13001E+02
  1842    0.67204E+02    0.14764E+01   -0.51139E+01    0.57648E+05    0.12997E+02
  1843    0.66888E+02    0.14786E+01   -0.50966E+01    0.57539E+05    0.12993E+02
  1844    0.66578E+02    0.14814E+01   -0.50798E+01    0.57430E+05    0.12989E+02
  1845    0.66288E+02    0.14840E+01   -0.50636E+01    0.57321E+05    0.12984E+02
  1846    0.65974E+02    0.14872E+01   -0.50477E+01    0.57213E+05    0.12980E+02
  1847    0.65670E+02    0.14903E+01   -0.50324E+01    0.57104E+05    0.12975E+02
  1848    0.65364E+02    0.14933E+01   -0.50174E+01    0.56996E+05    0.12970E+02
  1849    0.65061E+02    0.14963E+01   -0.50027E+01    0.56888E+05    0.12966E+02
  1850    0.64762E+02    0.14993E+01   -0.49883E+01    0.56780E+05    0.12961E+02
  1851    0.64443E+02    0.15030E+01   -0.49740E+01    0.56673E+05    0.12956E+02
  1852    0.64157E+02    0.15076E+01   -0.49601E+01    0.56565E+05    0.12951E+02
  1853    0.63850E+02    0.15107E+01   -0.49463E+01    0.56458E+05    0.12945E+02
  1854    0.63554E+02    0.15139E+01   -0.49330E+01    0.56351E+05    0.12940E+02
  1855    0.63259E+02    0.15164E+01   -0.49199E+01    0.56244E+05    0.12935E+02
  1856    0.62973E+02    0.15199E+01   -0.49071E+01    0.56137E+05    0.12929E+02
  1857    0.62682E+02    0.15242E+01   -0.48947E+01    0.56031E+05    0.12924E+02
  1858    0.62392E+02    0.15273E+01   -0.48827E+01    0.55925E+05    0.12918E+02
  1859    0.62110E+02    0.15313E+01   -0.48713E+01    0.55819E+05    0.12912E+02
  1860    0.61822E+02    0.15340E+01   -0.48602E+01    0.55713E+05    0.12906E+02
  1861    0.61549E+02    0.15378E+01   -0.48497E+01    0.55607E+05    0.12900E+02
  1862    0.61277E+02    0.15410E+01   -0.48395E+01    0.55501E+05    0.12894E+02
  1863    0.60990E+02    0.15446E+01   -0.48298E+01    0.55396E+05    0.12887E+02
  1864    0.60725E+02    0.15493E+01   -0.48207E+01    0.55291E+05    0.12881E+02
  1865    0.60452E+02    0.15528E+01   -0.48121E+01    0.55186E+05    0.12874E+02
  1866    0.60194E+02    0.15560E+01   -0.48041E+01    0.55081E+05    0.12867E+02
  1867    0.59920E+02    0.15595E+01   -0.47964E+01    0.54976E+05    0.12860E+02
  1868    0.59659E+02    0.15628E+01   -0.47894E+01    0.54872E+05    0.12853E+02
  1869    0.59405E+02    0.15657E+01   -0.47828E+01    0.54767E+05    0.12846E+02
  1870    0.59150E+02    0.15692E+01   -0.47769E+01    0.54663E+05    0.12839E+02
  1871    0.58892E+02    0.15731E+01   -0.47715E+01    0.54559E+05    0.12831E+02
  1872    0.58648E+02    0.15760E+01   -0.47667E+01    0.54455E+05    0.12824E+02
  1873    0.58401E+02    0.15795E+01   -0.47623E+01    0.54352E+05    0.12816E+02
  1874    0.58160E+02    0.15821E+01   -0.47586E+01    0.54248E+05    0.12808E+02
  1875    0.57923E+02    0.15853E+01   -0.47554E+01    0.54145E+05    0.12800E+02
  1876    0.57683E+02    0.15883E+01   -0.47527E+01    0.54042E+05    0.12791E+02
  1877    0.57448E+02    0.15913E+01   -0.47505E+01    0.53939E+05    0.12783E+02
  1878    0.57209E+02    0.15934E+01   -0.47489E+01    0.53836E+05    0.12774E+02
  1879    0.56982E+02    0.15955E+01   -0.47476E+01    0.53734E+05    0.12766E+02
  1880    0.56758E+02    0.15975E+01   -0.47469E+01    0.53632E+05    0.12757E+02
  1881    0.56538E+02    0.15995E+01   -0.47466E+01    0.53529E+05    0.12747E+02
  1882    0.56313E+02    0.16023E+01   -0.47467E+01    0.53427E+05    0.12738E+02
  1883    0.56098E+02    0.16037E+01   -0.47473E+01    0.53326E+05    0.12729E+02
  1884    0.55887E+02    0.16066E+01   -0.47483E+01    0.53224E+05    0.12719E+02
  1885    0.55678E+02    0.16081E+01   -0.47498E+01    0.53122E+05    0.12709E+02
  1886    0.55463E+02    0.16104E+01   -0.47515E+01    0.53021E+05    0.12699E+02
  1887    0.55251E+02    0.16122E+01   -0.47537E+01    0.52920E+05    0.12689E+02
  1888    0.55055E+02    0.16134E+01   -0.47562E+01    0.52819E+05    0.12678E+02
  1889    0.54846E+02    0.16147E+01   -0.47591E+01    0.52718E+05    0.12667E+02
  1890    0.54645E+02    0.16163E+01   -0.47623E+01    0.52618E+05    0.12656E+02
  1891    0.54454E+02    0.16181E+01   -0.47657E+01    0.52517E+05    0.12645E+02
  1892    0.54255E+02    0.16194E+01   -0.47695E+01    0.52417E+05    0.12634E+02
  1893    0.54057E+02    0.16210E+01   -0.47733E+01    0.52317E+05    0.12623E+02
  1894    0.53867E+02    0.16221E+01   -0.47773E+01    0.52217E+05    0.12611E+02
  1895    0.53670E+02    0.16236E+01   -0.47816E+01    0.52117E+05    0.12599E+02
  1896    0.53480E+02    0.16254E+01   -0.47860E+01    0.52018E+05    0.12587E+02
  1897    0.53297E+02    0.16262E+01   -0.47906E+01    0.51918E+05    0.12574E+02
  1898    0.53106E+02    0.16273E+01   -0.47954E+01    0.51819E+05    0.12562E+02
  1899    0.52922E+02    0.16288E+01   -0.48002E+01    0.51720E+05    0.12549E+02
  1900    0.52729E+02    0.16294E+01   -0.48051E+01    0.51621E+05    0.12536E+02
  1901    0.52543E+02    0.16303E+01   -0.48102E+01    0.51522E+05    0.12523E+02
  1902    0.52362E+02    0.16311E+01   -0.48153E+01    0.51424E+05    0.12509E+02
  1903    0.52174E+02    0.16315E+01   -0.48201E+01    0.51325E+05    0.12495E+02
  1904    0.52006E+02    0.16331E+01   -0.48244E+01    0.51227E+05    0.12481E+02
  1905    0.51808E+02    0.16338E+01   -0.48296E+01    0.51129E+05    0.12467E+02
  1906    0.51625E+02    0.16341E+01   -0.48349E+01    0.51031E+05    0.12453E+02
  1907    0.51448E+02    0.16357E+01   -0.48390E+01    0.50933E+05    0.12438E+02
  1908    0.51270E+02    0.16363E+01   -0.48442E+01    0.50836E+05    0.12423E+02
  1909    0.51084E+02    0.16366E+01   -0.48483E+01    0.50738E+05    0.12408E+02
  1910    0.50906E+02    0.16381E+01   -0.48530E+01    0.50641E+05    0.12393E+02
  1911    0.50735E+02    0.16385E+01   -0.48582E+01    0.50544E+05    0.12378E+02
  1912    0.50563E+02    0.16387E+01   -0.48619E+01    0.50447E+05    0.12362E+02
  1913    0.50399E+02    0.16386E+01   -0.48657E+01    0.50350E+05    0.12346E+02
  1914    0.50227E+02    0.16383E+01   -0.48696E+01    0.50254E+05    0.12330E+02
  1915    0.50063E+02    0.16384E+01   -0.48738E+01    0.50158E+05    0.12314E+02
  1916    0.49892E+02    0.16382E+01   -0.48775E+01    0.50061E+05    0.12298E+02
  1917    0.49736E+02    0.16370E+01   -0.48816E+01    0.49965E+05    0.12282E+02
  1918    0.49573E+02    0.16370E+01   -0.48855E+01    0.49869E+05    0.12265E+02
  1919    0.49417E+02    0.16360E+01   -0.48892E+01    0.49774E+05    0.12248E+02
  1920    0.49263E+02    0.16347E+01   -0.48929E+01    0.49678E+05    0.12231E+02
  1921    0.49101E+02    0.16338E+01   -0.48958E+01    0.49583E+05    0.12214E+02
  1922    0.48956E+02    0.16319E+01   -0.48988E+01    0.49487E+05    0.12197E+02
  1923    0.48803E+02    0.16305E+01   -0.49013E+01    0.49392E+05    0.12180E+02
  1924    0.48645E+02    0.16288E+01   -0.49041E+01    0.49297E+05    0.12162E+02
  1925    0.48509E+02    0.16261E+01   -0.49072E+01    0.49203E+05    0.12145E+02
  1926    0.48360E+02    0.16245E+01   -0.49093E+01    0.49108E+05    0.12127E+02
  1927    0.48205E+02    0.16227E+01   -0.49128E+01    0.49014E+05    0.12109E+02
  1928    0.48073E+02    0.16206E+01   -0.49131E+01    0.48919E+05    0.12091E+02
  1929    0.47928E+02    0.16182E+01   -0.49157E+01    0.48825E+05    0.12073E+02
  1930    0.47792E+02    0.16155E+01   -0.49169E+01    0.48731E+05    0.12055E+02
  1931    0.47665E+02    0.16118E+01   -0.49182E+01    0.48638E+05    0.12036E+02
  1932    0.47533E+02    0.16093E+01   -0.49191E+01    0.48544E+05    0.12018E+02
  1933    0.47402E+02    0.16057E+01   -0.49203E+01    0.48450E+05    0.11999E+02
  1934    0.47273E+02    0.16026E+01   -0.49212E+01    0.48357E+05    0.11981E+02
  1935    0.47146E+02    0.15984E+01   -0.49219E+01    0.48264E+05    0.11962E+02
  1936    0.47022E+02    0.15955E+01   -0.49225E+01    0.48171E+05    0.11943E+02
  1937    0.46892E+02    0.15900E+01   -0.49222E+01    0.48078E+05    0.11924E+02
  1938    0.46772E+02    0.15864E+01   -0.49221E+01    0.47986E+05    0.11905E+02
  1939    0.46654E+02    0.15819E+01   -0.49221E+01    0.47893E+05    0.11886E+02
  1940    0.46532E+02    0.15777E+01   -0.49223E+01    0.47801E+05    0.11867E+02
  1941    0.46419E+02    0.15733E+01   -0.49213E+01    0.47709E+05    0.11848E+02
  1942    0.46294E+02    0.15686E+01   -0.49208E+01    0.47617E+05    0.11829E+02
  1943    0.46180E+02    0.15643E+01   -0.49207E+01    0.47525E+05    0.11810E+02
  1944    0.46069E+02    0.15582E+01   -0.49198E+01    0.47433E+05    0.11790E+02
  1945    0.45945E+02    0.15540E+01   -0.49180E+01    0.47341E+05    0.11771E+02
  1946    0.45832E+02    0.15489E+01   -0.49178E+01    0.47250E+05    0.11751E+02
  1947    0.45708E+02    0.15441E+01   -0.49162E+01    0.47159E+05    0.11732E+02
  1948    0.45602E+02    0.15391E+01   -0.49155E+01    0.47068E+05    0.11712E+02
  1949    0.45484E+02    0.15330E+01   -0.49137E+01    0.46977E+05    0.11693E+02
  1950    0.45369E+02    0.15280E+01   -0.49130E+01    0.46886E+05    0.11673E+02
  1951    0.45259E+02    0.15236E+01   -0.49112E+01    0.46795E+05    0.11654E+02
  1952    0.45145E+02    0.15173E+01   -0.49100E+01    0.46705E+05    0.11634E+02
  1953    0.45034E+02    0.15121E+01   -0.49085E+01    0.46614E+05    0.11614E+02
  1954    0.44921E+02    0.15066E+01   -0.49068E+01    0.46524E+05    0.11595E+02
  1955    0.44805E+02    0.15015E+01   -0.49058E+01    0.46434E+05    0.11575E+02
  1956    0.44687E+02    0.14959E+01   -0.49039E+01    0.46344E+05    0.11555E+02
  1957    0.44604E+02    0.14899E+01   -0.49018E+01    0.46255E+05    0.11535E+02
  1958    0.44467E+02    0.14842E+01   -0.48997E+01    0.46165E+05    0.11516E+02
  1959    0.44357E+02    0.14781E+01   -0.48976E+01    0.46076E+05    0.11496E+02
  1960    0.44239E+02    0.14729E+01   -0.48955E+01    0.45987E+05    0.11476E+02
  1961    0.44128E+02    0.14672E+01   -0.48926E+01    0.45897E+05    0.11456E+02
  1962    0.44015E+02    0.14618E+01   -0.48890E+01    0.45809E+05    0.11436E+02
