  1412    0.76201E+03    0.25058E+02   -0.67671E+02    0.10708E+06    0.32759E+02
  1413    0.76382E+03    0.24853E+02   -0.67785E+02    0.10688E+06    0.32815E+02
  1414    0.76576E+03    0.24648E+02   -0.67883E+02    0.10668E+06    0.32869E+02
  1415    0.76768E+03    0.24441E+02   -0.67967E+02    0.10648E+06    0.32921E+02
  1416    0.76964E+03    0.24234E+02   -0.68036E+02    0.10628E+06    0.32971E+02
  1417    0.77151E+03    0.24025E+02   -0.68090E+02    0.10608E+06    0.33020E+02
  1418    0.77342E+03    0.23815E+02   -0.68129E+02    0.10588E+06    0.33066E+02
  1419    0.77530E+03    0.23605E+02   -0.68153E+02    0.10568E+06    0.33111E+02
  1420    0.77722E+03    0.23395E+02   -0.68162E+02    0.10548E+06    0.33154E+02
  1421    0.77912E+03    0.23184E+02   -0.68157E+02    0.10528E+06    0.33195E+02
  1422    0.78106E+03    0.22972E+02   -0.68136E+02    0.10509E+06    0.33235E+02
  1423    0.78289E+03    0.22761E+02   -0.68101E+02    0.10489E+06    0.33272E+02
  1424    0.78484E+03    0.22549E+02   -0.68051E+02    0.10469E+06    0.33308E+02
  1425    0.78668E+03    0.22337E+02   -0.67987E+02    0.10449E+06    0.33342E+02
  1426    0.78849E+03    0.22125E+02   -0.67907E+02    0.10430E+06    0.33374E+02
  1427    0.79041E+03    0.21913E+02   -0.67813E+02    0.10410E+06    0.33404E+02
  1428    0.79223E+03    0.21701E+02   -0.67705E+02    0.10391E+06    0.33433E+02
  1429    0.79400E+03    0.21490E+02   -0.67581E+02    0.10371E+06    0.33459E+02
  1430    0.79581E+03    0.21278E+02   -0.67444E+02    0.10352E+06    0.33484E+02
  1431    0.79759E+03    0.21066E+02   -0.67292E+02    0.10332E+06    0.33507E+02
  1432    0.79932E+03    0.20855E+02   -0.67125E+02    0.10313E+06    0.33528E+02
  1433    0.80117E+03    0.20644E+02   -0.66944E+02    0.10294E+06    0.33548E+02
  1434    0.80289E+03    0.20435E+02   -0.66749E+02    0.10274E+06    0.33565E+02
  1435    0.80458E+03    0.20224E+02   -0.66539E+02    0.10255E+06    0.33581E+02
  1436    0.80630E+03    0.20015E+02   -0.66317E+02    0.10236E+06    0.33595E+02
  1437    0.80790E+03    0.19807E+02   -0.66078E+02    0.10217E+06    0.33607E+02
  1438    0.80953E+03    0.19598E+02   -0.65828E+02    0.10197E+06    0.33618E+02
  1439    0.81112E+03    0.19392E+02   -0.65561E+02    0.10178E+06    0.33626E+02
  1440    0.81274E+03    0.19185E+02   -0.65282E+02    0.10159E+06    0.33633E+02
  1441    0.81431E+03    0.18980E+02   -0.64990E+02    0.10140E+06    0.33638E+02
  1442    0.81583E+03    0.18775E+02   -0.64683E+02    0.10121E+06    0.33641E+02
  1443    0.81730E+03    0.18573E+02   -0.64361E+02    0.10102E+06    0.33642E+02
  1444    0.81880E+03    0.18370E+02   -0.64026E+02    0.10083E+06    0.33642E+02
  1445    0.82018E+03    0.18169E+02   -0.63679E+02    0.10064E+06    0.33640E+02
  1446    0.82165E+03    0.17969E+02   -0.63316E+02    0.10046E+06    0.33636E+02
  1447    0.82292E+03    0.17770E+02   -0.62939E+02    0.10027E+06    0.33630E+02
  1448    0.82429E+03    0.17573E+02   -0.62551E+02    0.10008E+06    0.33622E+02
  1449    0.82561E+03    0.17376E+02   -0.62148E+02    0.99892E+05    0.33613E+02
  1450    0.82687E+03    0.17181E+02   -0.61732E+02    0.99705E+05    0.33602E+02
  1451    0.82815E+03    0.16988E+02   -0.61303E+02    0.99518E+05    0.33589E+02
  1452    0.82931E+03    0.16796E+02   -0.60863E+02    0.99331E+05    0.33574E+02
  1453    0.83048E+03    0.16605E+02   -0.60408E+02    0.99145E+05    0.33558E+02
  1454    0.83166E+03    0.16417E+02   -0.59940E+02    0.98960E+05    0.33539E+02
  1455    0.83279E+03    0.16229E+02   -0.59461E+02    0.98774E+05    0.33519E+02
  1456    0.83386E+03    0.16044E+02   -0.58971E+02    0.98589E+05    0.33497E+02
  1457    0.83479E+03    0.15859E+02   -0.58469E+02    0.98405E+05    0.33474E+02
  1458    0.83581E+03    0.15678E+02   -0.57955E+02    0.98220E+05    0.33449E+02
  1459    0.83676E+03    0.15498E+02   -0.57430E+02    0.98036E+05    0.33422E+02
  1460    0.83765E+03    0.15320E+02   -0.56895E+02    0.97853E+05    0.33393E+02
  1461    0.83855E+03    0.15143E+02   -0.56350E+02    0.97670E+05    0.33363E+02
  1462    0.83938E+03    0.14969E+02   -0.55795E+02    0.97487E+05    0.33331E+02
  1463    0.84008E+03    0.14797E+02   -0.55230E+02    0.97304E+05    0.33297E+02
  1464    0.84085E+03    0.14627E+02   -0.54655E+02    0.97122E+05    0.33261E+02
  1465    0.84148E+03    0.14460E+02   -0.54071E+02    0.96940E+05    0.33224E+02
  1466    0.84218E+03    0.14295E+02   -0.53478E+02    0.96759E+05    0.33185E+02
  1467    0.84274E+03    0.14132E+02   -0.52877E+02    0.96578E+05    0.33145E+02
  1468    0.84330E+03    0.13972E+02   -0.52267E+02    0.96397E+05    0.33103E+02
  1469    0.84387E+03    0.13814E+02   -0.51649E+02    0.96217E+05    0.33059E+02
  1470    0.84420E+03    0.13659E+02   -0.51023E+02    0.96036E+05    0.33014E+02
  1471    0.84469E+03    0.13507E+02   -0.50391E+02    0.95857E+05    0.32967E+02
  1472    0.84510E+03    0.13357E+02   -0.49750E+02    0.95677E+05    0.32918E+02
  1473    0.84543E+03    0.13210E+02   -0.49104E+02    0.95498E+05    0.32868E+02
  1474    0.84561E+03    0.13065E+02   -0.48449E+02    0.95320E+05    0.32816E+02
  1475    0.84585E+03    0.12923E+02   -0.47789E+02    0.95141E+05    0.32762E+02
  1476    0.84602E+03    0.12784E+02   -0.47123E+02    0.94963E+05    0.32707E+02
  1477    0.84617E+03    0.12647E+02   -0.46450E+02    0.94786E+05    0.32651E+02
  1478    0.84625E+03    0.12514E+02   -0.45772E+02    0.94608E+05    0.32593E+02
  1479    0.84631E+03    0.12384E+02   -0.45088E+02    0.94431E+05    0.32533E+02
  1480    0.84629E+03    0.12257E+02   -0.44400E+02    0.94255E+05    0.32471E+02
  1481    0.84618E+03    0.12132E+02   -0.43706E+02    0.94078E+05    0.32409E+02
  1482    0.84608E+03    0.12011E+02   -0.43007E+02    0.93902E+05    0.32344E+02
  1483    0.84590E+03    0.11893E+02   -0.42304E+02    0.93727E+05    0.32278E+02
  1484    0.84569E+03    0.11778E+02   -0.41597E+02    0.93551E+05    0.32211E+02
  1485    0.84541E+03    0.11665E+02   -0.40885E+02    0.93376E+05    0.32142E+02
  1486    0.84508E+03    0.11557E+02   -0.40170E+02    0.93202E+05    0.32071E+02
  1487    0.84469E+03    0.11451E+02   -0.39450E+02    0.93027E+05    0.31999E+02
  1488    0.84426E+03    0.11349E+02   -0.38728E+02    0.92853E+05    0.31926E+02
  1489    0.84376E+03    0.11250E+02   -0.38002E+02    0.92680E+05    0.31851E+02
  1490    0.84321E+03    0.11154E+02   -0.37273E+02    0.92506E+05    0.31775E+02
  1491    0.84261E+03    0.11061E+02   -0.36541E+02    0.92333E+05    0.31697E+02
  1492    0.84196E+03    0.10972E+02   -0.35807E+02    0.92161E+05    0.31617E+02
  1493    0.84125E+03    0.10885E+02   -0.35070E+02    0.91988E+05    0.31536E+02
  1494    0.84048E+03    0.10802E+02   -0.34331E+02    0.91816E+05    0.31454E+02
  1495    0.83967E+03    0.10724E+02   -0.33590E+02    0.91645E+05    0.31371E+02
  1496    0.83880E+03    0.10648E+02   -0.32846E+02    0.91473E+05    0.31285E+02
  1497    0.83786E+03    0.10575E+02   -0.32101E+02    0.91302E+05    0.31199E+02
  1498    0.83689E+03    0.10506E+02   -0.31354E+02    0.91132E+05    0.31111E+02
  1499    0.83585E+03    0.10440E+02   -0.30606E+02    0.90961E+05    0.31022E+02
  1500    0.83476E+03    0.10379E+02   -0.29857E+02    0.90791E+05    0.30931E+02
  1501    0.83361E+03    0.10320E+02   -0.29106E+02    0.90621E+05    0.30839E+02
  1502    0.83241E+03    0.10265E+02   -0.28354E+02    0.90452E+05    0.30745E+02
  1503    0.83115E+03    0.10213E+02   -0.27602E+02    0.90283E+05    0.30650E+02
  1504    0.82984E+03    0.10165E+02   -0.26850E+02    0.90114E+05    0.30554E+02
  1505    0.82848E+03    0.10120E+02   -0.26098E+02    0.89945E+05    0.30457E+02
  1506    0.82706E+03    0.10079E+02   -0.25346E+02    0.89777E+05    0.30358E+02
  1507    0.82559E+03    0.10041E+02   -0.24595E+02    0.89609E+05    0.30257E+02
  1508    0.82407E+03    0.10007E+02   -0.23846E+02    0.89442E+05    0.30156E+02
  1509    0.82250E+03    0.99748E+01   -0.23098E+02    0.89275E+05    0.30053E+02
  1510    0.82088E+03    0.99475E+01   -0.22351E+02    0.89108E+05    0.29949E+02
  1511    0.81920E+03    0.99229E+01   -0.21607E+02    0.88941E+05    0.29844E+02
  1512    0.81748E+03    0.99015E+01   -0.20866E+02    0.88775E+05    0.29737E+02
  1513    0.81570E+03    0.98836E+01   -0.20126E+02    0.88609E+05    0.29630E+02
  1514    0.81389E+03    0.98698E+01   -0.19390E+02    0.88443E+05    0.29520E+02
  1515    0.81204E+03    0.98587E+01   -0.18656E+02    0.88278E+05    0.29410E+02
  1516    0.81012E+03    0.98504E+01   -0.17927E+02    0.88113E+05    0.29299E+02
  1517    0.80817E+03    0.98456E+01   -0.17200E+02    0.87948E+05    0.29186E+02
  1518    0.80617E+03    0.98444E+01   -0.16477E+02    0.87784E+05    0.29072E+02
  1519    0.80412E+03    0.98453E+01   -0.15760E+02    0.87619E+05    0.28958E+02
  1520    0.80204E+03    0.98499E+01   -0.15047E+02    0.87456E+05    0.28841E+02
  1521    0.79990E+03    0.98581E+01   -0.14338E+02    0.87292E+05    0.28724E+02
  1522    0.79772E+03    0.98687E+01   -0.13634E+02    0.87129E+05    0.28606E+02
  1523    0.79550E+03    0.98822E+01   -0.12936E+02    0.86966E+05    0.28486E+02
  1524    0.79323E+03    0.98996E+01   -0.12243E+02    0.86803E+05    0.28366E+02
  1525    0.79092E+03    0.99200E+01   -0.11556E+02    0.86641E+05    0.28244E+02
  1526    0.78858E+03    0.99429E+01   -0.10874E+02    0.86479E+05    0.28122E+02
  1527    0.78619E+03    0.99682E+01   -0.10200E+02    0.86318E+05    0.27998E+02
  1528    0.78376E+03    0.99976E+01   -0.95314E+01    0.86156E+05    0.27873E+02
  1529    0.78130E+03    0.10029E+02   -0.88689E+01    0.85995E+05    0.27747E+02
  1530    0.77879E+03    0.10064E+02   -0.82137E+01    0.85834E+05    0.27620E+02
  1531    0.77625E+03    0.10102E+02   -0.75661E+01    0.85674E+05    0.27493E+02
  1532    0.77367E+03    0.10143E+02   -0.69248E+01    0.85514E+05    0.27364E+02
  1533    0.77105E+03    0.10186E+02   -0.62900E+01    0.85354E+05    0.27234E+02
  1534    0.76840E+03    0.10232E+02   -0.56649E+01    0.85194E+05    0.27103E+02
  1535    0.76571E+03    0.10282E+02   -0.50460E+01    0.85035E+05    0.26971E+02
  1536    0.76298E+03    0.10333E+02   -0.44359E+01    0.84876E+05    0.26839E+02
  1537    0.76023E+03    0.10388E+02   -0.38340E+01    0.84717E+05    0.26705E+02
  1538    0.75745E+03    0.10446E+02   -0.32397E+01    0.84559E+05    0.26571E+02
  1539    0.75459E+03    0.10505E+02   -0.26541E+01    0.84401E+05    0.26435E+02
  1540    0.75173E+03    0.10567E+02   -0.20767E+01    0.84243E+05    0.26299E+02
  1541    0.74883E+03    0.10633E+02   -0.15091E+01    0.84085E+05    0.26162E+02
  1542    0.74591E+03    0.10702E+02   -0.94942E+00    0.83928E+05    0.26024E+02
  1543    0.74294E+03    0.10772E+02   -0.40005E+00    0.83771E+05    0.25885E+02
  1544    0.73994E+03    0.10846E+02    0.14099E+00    0.83614E+05    0.25745E+02
  1545    0.73692E+03    0.10921E+02    0.67272E+00    0.83458E+05    0.25604E+02
  1546    0.73385E+03    0.10999E+02    0.11942E+01    0.83302E+05    0.25463E+02
  1547    0.73076E+03    0.11080E+02    0.17066E+01    0.83146E+05    0.25321E+02
  1548    0.72765E+03    0.11164E+02    0.22090E+01    0.82991E+05    0.25178E+02
  1549    0.72450E+03    0.11249E+02    0.27019E+01    0.82835E+05    0.25034E+02
  1550    0.72133E+03    0.11338E+02    0.31844E+01    0.82681E+05    0.24889E+02
  1551    0.71811E+03    0.11428E+02    0.36561E+01    0.82526E+05    0.24744E+02
  1552    0.71489E+03    0.11521E+02    0.41185E+01    0.82372E+05    0.24598E+02
  1553    0.71162E+03    0.11617E+02    0.45712E+01    0.82217E+05    0.24451E+02
  1554    0.70834E+03    0.11716E+02    0.50126E+01    0.82064E+05    0.24304E+02
  1555    0.70503E+03    0.11816E+02    0.54439E+01    0.81910E+05    0.24156E+02
  1556    0.70170E+03    0.11917E+02    0.58642E+01    0.81757E+05    0.24007E+02
  1557    0.69834E+03    0.12021E+02    0.62741E+01    0.81604E+05    0.23858E+02
  1558    0.69497E+03    0.12128E+02    0.66741E+01    0.81451E+05    0.23708E+02
  1559    0.69159E+03    0.12235E+02    0.70624E+01    0.81299E+05    0.23557E+02
  1560    0.68819E+03    0.12345E+02    0.74397E+01    0.81147E+05    0.23406E+02
  1561    0.68474E+03    0.12456E+02    0.78064E+01    0.80995E+05    0.23254E+02
  1562    0.68128E+03    0.12569E+02    0.81616E+01    0.80844E+05    0.23102E+02
  1563    0.67782E+03    0.12684E+02    0.85066E+01    0.80692E+05    0.22949E+02
  1564    0.67434E+03    0.12800E+02    0.88405E+01    0.80541E+05    0.22796E+02
  1565    0.67086E+03    0.12917E+02    0.91629E+01    0.80391E+05    0.22642E+02
  1566    0.66736E+03    0.13036E+02    0.94753E+01    0.80240E+05    0.22488E+02
  1567    0.66384E+03    0.13155E+02    0.97751E+01    0.80090E+05    0.22333E+02
  1568    0.66031E+03    0.13277E+02    0.10064E+02    0.79940E+05    0.22178E+02
  1569    0.65679E+03    0.13399E+02    0.10342E+02    0.79791E+05    0.22022E+02
  1570    0.65325E+03    0.13524E+02    0.10609E+02    0.79641E+05    0.21866E+02
  1571    0.64971E+03    0.13650E+02    0.10865E+02    0.79492E+05    0.21710E+02
  1572    0.64616E+03    0.13775E+02    0.11109E+02    0.79343E+05    0.21553E+02
  1573    0.64260E+03    0.13903E+02    0.11341E+02    0.79195E+05    0.21396E+02
  1574    0.63905E+03    0.14030E+02    0.11562E+02    0.79047E+05    0.21239E+02
  1575    0.63549E+03    0.14159E+02    0.11772E+02    0.78899E+05    0.21081E+02
  1576    0.63193E+03    0.14287E+02    0.11970E+02    0.78751E+05    0.20924E+02
  1577    0.62837E+03    0.14417E+02    0.12157E+02    0.78604E+05    0.20765E+02
  1578    0.62480E+03    0.14547E+02    0.12332E+02    0.78457E+05    0.20607E+02
  1579    0.62125E+03    0.14677E+02    0.12496E+02    0.78310E+05    0.20449E+02
  1580    0.61768E+03    0.14809E+02    0.12649E+02    0.78163E+05    0.20290E+02
  1581    0.61412E+03    0.14941E+02    0.12789E+02    0.78017E+05    0.20131E+02
  1582    0.61057E+03    0.15074E+02    0.12919E+02    0.77871E+05    0.19972E+02
  1583    0.60701E+03    0.15205E+02    0.13036E+02    0.77725E+05    0.19812E+02
  1584    0.60347E+03    0.15338E+02    0.13143E+02    0.77579E+05    0.19653E+02
  1585    0.59992E+03    0.15472E+02    0.13237E+02    0.77434E+05    0.19494E+02
  1586    0.59639E+03    0.15605E+02    0.13320E+02    0.77289E+05    0.19334E+02
  1587    0.59286E+03    0.15738E+02    0.13391E+02    0.77144E+05    0.19174E+02
  1588    0.58934E+03    0.15872E+02    0.13451E+02    0.77000E+05    0.19015E+02
  1589    0.58583E+03    0.16005E+02    0.13499E+02    0.76856E+05    0.18855E+02
  1590    0.58232E+03    0.16138E+02    0.13535E+02    0.76712E+05    0.18695E+02
  1591    0.57884E+03    0.16272E+02    0.13560E+02    0.76568E+05    0.18535E+02
  1592    0.57535E+03    0.16405E+02    0.13573E+02    0.76425E+05    0.18376E+02
  1593    0.57188E+03    0.16539E+02    0.13574E+02    0.76281E+05    0.18216E+02
  1594    0.56841E+03    0.16672E+02    0.13564E+02    0.76139E+05    0.18057E+02
  1595    0.56497E+03    0.16805E+02    0.13542E+02    0.75996E+05    0.17897E+02
  1596    0.56154E+03    0.16938E+02    0.13509E+02    0.75854E+05    0.17738E+02
  1597    0.55812E+03    0.17070E+02    0.13464E+02    0.75712E+05    0.17579E+02
  1598    0.55471E+03    0.17202E+02    0.13408E+02    0.75570E+05    0.17419E+02
  1599    0.55132E+03    0.17333E+02    0.13339E+02    0.75428E+05    0.17260E+02
  1600    0.54795E+03    0.17465E+02    0.13259E+02    0.75287E+05    0.17102E+02
  1601    0.54459E+03    0.17596E+02    0.13168E+02    0.75146E+05    0.16943E+02
  1602    0.54123E+03    0.17726E+02    0.13065E+02    0.75005E+05    0.16785E+02
  1603    0.53792E+03    0.17856E+02    0.12951E+02    0.74864E+05    0.16627E+02
  1604    0.53461E+03    0.17984E+02    0.12825E+02    0.74724E+05    0.16469E+02
  1605    0.53132E+03    0.18113E+02    0.12689E+02    0.74584E+05    0.16311E+02
  1606    0.52805E+03    0.18240E+02    0.12542E+02    0.74444E+05    0.16154E+02
  1607    0.52480E+03    0.18368E+02    0.12384E+02    0.74305E+05    0.15997E+02
  1608    0.52156E+03    0.18494E+02    0.12217E+02    0.74165E+05    0.15840E+02
  1609    0.51836E+03    0.18619E+02    0.12039E+02    0.74026E+05    0.15683E+02
  1610    0.51519E+03    0.18742E+02    0.11851E+02    0.73888E+05    0.15527E+02
  1611    0.51202E+03    0.18865E+02    0.11653E+02    0.73749E+05    0.15371E+02
  1612    0.50889E+03    0.18987E+02    0.11446E+02    0.73611E+05    0.15215E+02
  1613    0.50577E+03    0.19107E+02    0.11229E+02    0.73473E+05    0.15060E+02
  1614    0.50269E+03    0.19227E+02    0.11003E+02    0.73335E+05    0.14905E+02
  1615    0.49963E+03    0.19345E+02    0.10768E+02    0.73197E+05    0.14750E+02
  1616    0.49659E+03    0.19461E+02    0.10525E+02    0.73060E+05    0.14595E+02
  1617    0.49358E+03    0.19577E+02    0.10273E+02    0.72923E+05    0.14441E+02
  1618    0.49060E+03    0.19691E+02    0.10012E+02    0.72786E+05    0.14288E+02
  1619    0.48764E+03    0.19803E+02    0.97427E+01    0.72650E+05    0.14134E+02
  1620    0.48472E+03    0.19914E+02    0.94654E+01    0.72514E+05    0.13982E+02
  1621    0.48183E+03    0.20023E+02    0.91802E+01    0.72378E+05    0.13829E+02
  1622    0.47896E+03    0.20131E+02    0.88870E+01    0.72242E+05    0.13677E+02
  1623    0.47612E+03    0.20237E+02    0.85859E+01    0.72106E+05    0.13525E+02
  1624    0.47332E+03    0.20342E+02    0.82783E+01    0.71971E+05    0.13374E+02
  1625    0.47055E+03    0.20444E+02    0.79626E+01    0.71836E+05    0.13223E+02
  1626    0.46781E+03    0.20545E+02    0.76398E+01    0.71701E+05    0.13073E+02
  1627    0.46510E+03    0.20643E+02    0.73104E+01    0.71567E+05    0.12923E+02
  1628    0.46242E+03    0.20741E+02    0.69737E+01    0.71432E+05    0.12773E+02
  1629    0.45977E+03    0.20836E+02    0.66312E+01    0.71298E+05    0.12624E+02
  1630    0.45717E+03    0.20929E+02    0.62814E+01    0.71164E+05    0.12476E+02
  1631    0.45458E+03    0.21020E+02    0.59257E+01    0.71031E+05    0.12328E+02
  1632    0.45204E+03    0.21109E+02    0.55635E+01    0.70898E+05    0.12180E+02
  1633    0.44953E+03    0.21196E+02    0.51954E+01    0.70764E+05    0.12033E+02
  1634    0.44708E+03    0.21281E+02    0.48214E+01    0.70632E+05    0.11887E+02
  1635    0.44464E+03    0.21364E+02    0.44416E+01    0.70499E+05    0.11741E+02
  1636    0.44224E+03    0.21443E+02    0.40566E+01    0.70367E+05    0.11596E+02
  1637    0.43988E+03    0.21522E+02    0.36649E+01    0.70234E+05    0.11451E+02
  1638    0.43754E+03    0.21599E+02    0.32688E+01    0.70103E+05    0.11306E+02
  1639    0.43526E+03    0.21672E+02    0.28676E+01    0.69971E+05    0.11163E+02
  1640    0.43301E+03    0.21744E+02    0.24603E+01    0.69840E+05    0.11020E+02
  1641    0.43079E+03    0.21813E+02    0.20487E+01    0.69708E+05    0.10877E+02
  1642    0.42862E+03    0.21879E+02    0.16332E+01    0.69577E+05    0.10735E+02
  1643    0.42648E+03    0.21945E+02    0.12118E+01    0.69447E+05    0.10594E+02
  1644    0.42437E+03    0.22006E+02    0.78442E+00    0.69316E+05    0.10453E+02
  1645    0.42231E+03    0.22065E+02    0.35399E+00    0.69186E+05    0.10313E+02
  1646    0.42028E+03    0.22123E+02   -0.80967E-01    0.69056E+05    0.10174E+02
  1647    0.41830E+03    0.22177E+02   -0.51898E+00    0.68926E+05    0.10035E+02
  1648    0.41636E+03    0.22229E+02   -0.96304E+00    0.68797E+05    0.98966E+01
  1649    0.41446E+03    0.22279E+02   -0.14109E+01    0.68668E+05    0.97591E+01
  1650    0.41260E+03    0.22326E+02   -0.18619E+01    0.68539E+05    0.96223E+01
