   322    0.44325E+04    0.11305E+01   -0.45104E+02    0.15457E+06    0.26682E+04
   323    0.44477E+04    0.11296E+01   -0.45208E+02    0.15392E+06    0.26548E+04
   324    0.44629E+04    0.11299E+01   -0.45318E+02    0.15328E+06    0.26415E+04
   325    0.44781E+04    0.11277E+01   -0.45413E+02    0.15265E+06    0.26282E+04
   326    0.44932E+04    0.11274E+01   -0.45521E+02    0.15201E+06    0.26151E+04
   327    0.45083E+04    0.11270E+01   -0.45621E+02    0.15138E+06    0.26022E+04
   328    0.45235E+04    0.11257E+01   -0.45712E+02    0.15076E+06    0.25893E+04
   329    0.45386E+04    0.11251E+01   -0.45810E+02    0.15013E+06    0.25766E+04
   330    0.45537E+04    0.11238E+01   -0.45907E+02    0.14952E+06    0.25639E+04
   331    0.45688E+04    0.11226E+01   -0.45996E+02    0.14890E+06    0.25514E+04
   332    0.45839E+04    0.11224E+01   -0.46077E+02    0.14829E+06    0.25391E+04
   333    0.45989E+04    0.11216E+01   -0.46157E+02    0.14768E+06    0.25268E+04
   334    0.46139E+04    0.11212E+01   -0.46236E+02    0.14708E+06    0.25147E+04
   335    0.46288E+04    0.11197E+01   -0.46315E+02    0.14647E+06    0.25027E+04
   336    0.46437E+04    0.11187E+01   -0.46387E+02    0.14588E+06    0.24908E+04
   337    0.46586E+04    0.11182E+01   -0.46465E+02    0.14528E+06    0.24790E+04
   338    0.46734E+04    0.11168E+01   -0.46528E+02    0.14469E+06    0.24674E+04
   339    0.46883E+04    0.11169E+01   -0.46590E+02    0.14410E+06    0.24559E+04
   340    0.47030E+04    0.11162E+01   -0.46638E+02    0.14351E+06    0.24445E+04
   341    0.47176E+04    0.11149E+01   -0.46692E+02    0.14293E+06    0.24332E+04
   342    0.47323E+04    0.11152E+01   -0.46739E+02    0.14235E+06    0.24221E+04
   343    0.47469E+04    0.11142E+01   -0.46779E+02    0.14178E+06    0.24111E+04
   344    0.47614E+04    0.11135E+01   -0.46811E+02    0.14121E+06    0.24002E+04
   345    0.47758E+04    0.11125E+01   -0.46836E+02    0.14064E+06    0.23894E+04
   346    0.47902E+04    0.11126E+01   -0.46845E+02    0.14007E+06    0.23788E+04
   347    0.48045E+04    0.11117E+01   -0.46855E+02    0.13951E+06    0.23683E+04
   348    0.48187E+04    0.11107E+01   -0.46858E+02    0.13895E+06    0.23580E+04
   349    0.48328E+04    0.11103E+01   -0.46854E+02    0.13839E+06    0.23477E+04
   350    0.48468E+04    0.11092E+01   -0.46835E+02    0.13784E+06    0.23376E+04
   351    0.48609E+04    0.11087E+01   -0.46812E+02    0.13729E+06    0.23276E+04
   352    0.48747E+04    0.11084E+01   -0.46783E+02    0.13674E+06    0.23178E+04
   353    0.48885E+04    0.11073E+01   -0.46736E+02    0.13619E+06    0.23080E+04
   354    0.49022E+04    0.11064E+01   -0.46693E+02    0.13565E+06    0.22984E+04
   355    0.49159E+04    0.11056E+01   -0.46640E+02    0.13511E+06    0.22889E+04
   356    0.49296E+04    0.11051E+01   -0.46571E+02    0.13457E+06    0.22795E+04
   357    0.49431E+04    0.11041E+01   -0.46501E+02    0.13404E+06    0.22703E+04
   358    0.49567E+04    0.11019E+01   -0.46417E+02    0.13351E+06    0.22611E+04
   359    0.49701E+04    0.11000E+01   -0.46334E+02    0.13298E+06    0.22520E+04
   360    0.49835E+04    0.10985E+01   -0.46241E+02    0.13246E+06    0.22431E+04
   361    0.49968E+04    0.10968E+01   -0.46144E+02    0.13193E+06    0.22342E+04
   362    0.50101E+04    0.10947E+01   -0.46041E+02    0.13142E+06    0.22254E+04
   363    0.50234E+04    0.10932E+01   -0.45931E+02    0.13090E+06    0.22168E+04
   364    0.50366E+04    0.10900E+01   -0.45817E+02    0.13038E+06    0.22082E+04
   365    0.50497E+04    0.10874E+01   -0.45696E+02    0.12987E+06    0.21997E+04
   366    0.50629E+04    0.10848E+01   -0.45569E+02    0.12937E+06    0.21913E+04
   367    0.50760E+04    0.10806E+01   -0.45437E+02    0.12886E+06    0.21830E+04
   368    0.50890E+04    0.10772E+01   -0.45299E+02    0.12836E+06    0.21747E+04
   369    0.51020E+04    0.10738E+01   -0.45157E+02    0.12786E+06    0.21666E+04
   370    0.51150E+04    0.10697E+01   -0.45007E+02    0.12736E+06    0.21585E+04
   371    0.51279E+04    0.10651E+01   -0.44855E+02    0.12686E+06    0.21505E+04
   372    0.51408E+04    0.10606E+01   -0.44695E+02    0.12637E+06    0.21426E+04
   373    0.51537E+04    0.10556E+01   -0.44532E+02    0.12588E+06    0.21347E+04
   374    0.51665E+04    0.10508E+01   -0.44363E+02    0.12539E+06    0.21269E+04
   375    0.51793E+04    0.10457E+01   -0.44189E+02    0.12491E+06    0.21192E+04
   376    0.51921E+04    0.10409E+01   -0.44011E+02    0.12442E+06    0.21115E+04
   377    0.52048E+04    0.10350E+01   -0.43826E+02    0.12394E+06    0.21039E+04
   378    0.52175E+04    0.10287E+01   -0.43638E+02    0.12347E+06    0.20963E+04
   379    0.52301E+04    0.10230E+01   -0.43444E+02    0.12299E+06    0.20888E+04
   380    0.52427E+04    0.10178E+01   -0.43247E+02    0.12252E+06    0.20813E+04
   381    0.52553E+04    0.10095E+01   -0.43044E+02    0.12205E+06    0.20739E+04
   382    0.52677E+04    0.10033E+01   -0.42836E+02    0.12158E+06    0.20666E+04
   383    0.52802E+04    0.99621E+00   -0.42625E+02    0.12112E+06    0.20593E+04
   384    0.52927E+04    0.98838E+00   -0.42408E+02    0.12065E+06    0.20520E+04
   385    0.53050E+04    0.98204E+00   -0.42187E+02    0.12019E+06    0.20447E+04
   386    0.53174E+04    0.97501E+00   -0.41961E+02    0.11973E+06    0.20375E+04
   387    0.53296E+04    0.96733E+00   -0.41731E+02    0.11928E+06    0.20304E+04
   388    0.53418E+04    0.95978E+00   -0.41496E+02    0.11882E+06    0.20232E+04
   389    0.53539E+04    0.95020E+00   -0.41257E+02    0.11837E+06    0.20161E+04
   390    0.53660E+04    0.94381E+00   -0.41013E+02    0.11792E+06    0.20090E+04
   391    0.53780E+04    0.93621E+00   -0.40765E+02    0.11748E+06    0.20019E+04
   392    0.53899E+04    0.93041E+00   -0.40512E+02    0.11703E+06    0.19949E+04
   393    0.54019E+04    0.92349E+00   -0.40255E+02    0.11659E+06    0.19879E+04
   394    0.54137E+04    0.91696E+00   -0.39993E+02    0.11615E+06    0.19809E+04
   395    0.54253E+04    0.91015E+00   -0.39729E+02    0.11571E+06    0.19738E+04
   396    0.54370E+04    0.90382E+00   -0.39458E+02    0.11527E+06    0.19669E+04
   397    0.54485E+04    0.89803E+00   -0.39184E+02    0.11484E+06    0.19599E+04
   398    0.54599E+04    0.89208E+00   -0.38907E+02    0.11441E+06    0.19529E+04
   399    0.54713E+04    0.88676E+00   -0.38625E+02    0.11398E+06    0.19459E+04
   400    0.54825E+04    0.88210E+00   -0.38339E+02    0.11355E+06    0.19389E+04
   401    0.54936E+04    0.87741E+00   -0.38049E+02    0.11313E+06    0.19319E+04
   402    0.55047E+04    0.87273E+00   -0.37755E+02    0.11270E+06    0.19250E+04
   403    0.55156E+04    0.86960E+00   -0.37458E+02    0.11228E+06    0.19180E+04
   404    0.55264E+04    0.86657E+00   -0.37156E+02    0.11186E+06    0.19109E+04
   405    0.55371E+04    0.86369E+00   -0.36851E+02    0.11144E+06    0.19039E+04
   406    0.55476E+04    0.86248E+00   -0.36542E+02    0.11103E+06    0.18969E+04
   407    0.55580E+04    0.86148E+00   -0.36232E+02    0.11061E+06    0.18898E+04
   408    0.55683E+04    0.86138E+00   -0.35915E+02    0.11020E+06    0.18828E+04
   409    0.55785E+04    0.86282E+00   -0.35594E+02    0.10979E+06    0.18757E+04
   410    0.55884E+04    0.86350E+00   -0.35271E+02    0.10938E+06    0.18686E+04
   411    0.55984E+04    0.86555E+00   -0.34941E+02    0.10898E+06    0.18614E+04
   412    0.56082E+04    0.86816E+00   -0.34608E+02    0.10857E+06    0.18543E+04
   413    0.56178E+04    0.87122E+00   -0.34269E+02    0.10817E+06    0.18471E+04
   414    0.56273E+04    0.87466E+00   -0.33925E+02    0.10777E+06    0.18400E+04
   415    0.56367E+04    0.87914E+00   -0.33575E+02    0.10737E+06    0.18328E+04
   416    0.56460E+04    0.88308E+00   -0.33219E+02    0.10698E+06    0.18256E+04
   417    0.56552E+04    0.88788E+00   -0.32859E+02    0.10658E+06    0.18184E+04
   418    0.56642E+04    0.89123E+00   -0.32491E+02    0.10619E+06    0.18112E+04
   419    0.56732E+04    0.89602E+00   -0.32116E+02    0.10580E+06    0.18040E+04
   420    0.56821E+04    0.90141E+00   -0.31735E+02    0.10541E+06    0.17968E+04
   421    0.56909E+04    0.90658E+00   -0.31347E+02    0.10502E+06    0.17895E+04
   422    0.56996E+04    0.91143E+00   -0.30954E+02    0.10464E+06    0.17823E+04
   423    0.57082E+04    0.91590E+00   -0.30552E+02    0.10425E+06    0.17750E+04
   424    0.57166E+04    0.92063E+00   -0.30143E+02    0.10387E+06    0.17678E+04
   425    0.57250E+04    0.92479E+00   -0.29727E+02    0.10349E+06    0.17605E+04
   426    0.57333E+04    0.92979E+00   -0.29303E+02    0.10311E+06    0.17533E+04
   427    0.57414E+04    0.93405E+00   -0.28872E+02    0.10273E+06    0.17460E+04
   428    0.57495E+04    0.93822E+00   -0.28433E+02    0.10236E+06    0.17388E+04
   429    0.57574E+04    0.94224E+00   -0.27986E+02    0.10199E+06    0.17315E+04
   430    0.57653E+04    0.94674E+00   -0.27531E+02    0.10161E+06    0.17243E+04
   431    0.57732E+04    0.95017E+00   -0.27069E+02    0.10125E+06    0.17170E+04
   432    0.57808E+04    0.95317E+00   -0.26600E+02    0.10088E+06    0.17098E+04
   433    0.57884E+04    0.95715E+00   -0.26121E+02    0.10051E+06    0.17025E+04
   434    0.57959E+04    0.95980E+00   -0.25636E+02    0.10015E+06    0.16953E+04
   435    0.58033E+04    0.96325E+00   -0.25143E+02    0.99783E+05    0.16880E+04
   436    0.58106E+04    0.96593E+00   -0.24642E+02    0.99422E+05    0.16808E+04
   437    0.58179E+04    0.96776E+00   -0.24133E+02    0.99063E+05    0.16736E+04
   438    0.58250E+04    0.96940E+00   -0.23616E+02    0.98705E+05    0.16663E+04
   439    0.58321E+04    0.97150E+00   -0.23093E+02    0.98349E+05    0.16591E+04
   440    0.58391E+04    0.97250E+00   -0.22560E+02    0.97994E+05    0.16519E+04
   441    0.58461E+04    0.97304E+00   -0.22022E+02    0.97641E+05    0.16447E+04
   442    0.58528E+04    0.97305E+00   -0.21476E+02    0.97290E+05    0.16375E+04
   443    0.58595E+04    0.97317E+00   -0.20922E+02    0.96940E+05    0.16304E+04
   444    0.58662E+04    0.97333E+00   -0.20361E+02    0.96592E+05    0.16232E+04
   445    0.58728E+04    0.97122E+00   -0.19794E+02    0.96246E+05    0.16161E+04
   446    0.58791E+04    0.97045E+00   -0.19218E+02    0.95901E+05    0.16089E+04
   447    0.58855E+04    0.96946E+00   -0.18637E+02    0.95558E+05    0.16018E+04
   448    0.58917E+04    0.96667E+00   -0.18051E+02    0.95216E+05    0.15947E+04
   449    0.58979E+04    0.96424E+00   -0.17457E+02    0.94876E+05    0.15876E+04
   450    0.59041E+04    0.96206E+00   -0.16858E+02    0.94538E+05    0.15806E+04
   451    0.59101E+04    0.95858E+00   -0.16253E+02    0.94201E+05    0.15735E+04
   452    0.59160E+04    0.95519E+00   -0.15644E+02    0.93866E+05    0.15665E+04
   453    0.59219E+04    0.95181E+00   -0.15030E+02    0.93532E+05    0.15595E+04
   454    0.59276E+04    0.94761E+00   -0.14412E+02    0.93200E+05    0.15525E+04
   455    0.59332E+04    0.94324E+00   -0.13791E+02    0.92869E+05    0.15455E+04
   456    0.59389E+04    0.93788E+00   -0.13160E+02    0.92540E+05    0.15386E+04
   457    0.59443E+04    0.93292E+00   -0.12534E+02    0.92212E+05    0.15316E+04
   458    0.59498E+04    0.92754E+00   -0.11896E+02    0.91886E+05    0.15247E+04
   459    0.59551E+04    0.92240E+00   -0.11260E+02    0.91561E+05    0.15179E+04
   460    0.59604E+04    0.91592E+00   -0.10621E+02    0.91238E+05    0.15110E+04
   461    0.59655E+04    0.90951E+00   -0.99815E+01    0.90916E+05    0.15042E+04
   462    0.59706E+04    0.90233E+00   -0.93347E+01    0.90596E+05    0.14974E+04
   463    0.59756E+04    0.89578E+00   -0.86999E+01    0.90277E+05    0.14906E+04
   464    0.59805E+04    0.88904E+00   -0.80479E+01    0.89959E+05    0.14839E+04
   465    0.59852E+04    0.88203E+00   -0.74087E+01    0.89643E+05    0.14772E+04
   466    0.59899E+04    0.87390E+00   -0.67606E+01    0.89329E+05    0.14705E+04
   467    0.59946E+04    0.86607E+00   -0.61188E+01    0.89016E+05    0.14639E+04
   468    0.59992E+04    0.85844E+00   -0.54762E+01    0.88704E+05    0.14573E+04
   469    0.60036E+04    0.84945E+00   -0.48408E+01    0.88394E+05    0.14507E+04
   470    0.60081E+04    0.84124E+00   -0.42055E+01    0.88085E+05    0.14442E+04
   471    0.60122E+04    0.83372E+00   -0.35708E+01    0.87777E+05    0.14377E+04
   472    0.60165E+04    0.82533E+00   -0.29445E+01    0.87471E+05    0.14312E+04
   473    0.60206E+04    0.81671E+00   -0.23196E+01    0.87166E+05    0.14248E+04
   474    0.60247E+04    0.80852E+00   -0.17039E+01    0.86863E+05    0.14184E+04
   475    0.60288E+04    0.79920E+00   -0.10905E+01    0.86561E+05    0.14120E+04
   476    0.60327E+04    0.79089E+00   -0.48195E+00    0.86260E+05    0.14057E+04
   477    0.60365E+04    0.78202E+00    0.11161E+00    0.85960E+05    0.13994E+04
   478    0.60402E+04    0.77249E+00    0.70836E+00    0.85662E+05    0.13932E+04
   479    0.60439E+04    0.76372E+00    0.12836E+01    0.85365E+05    0.13870E+04
   480    0.60475E+04    0.75490E+00    0.18575E+01    0.85070E+05    0.13808E+04
   481    0.60511E+04    0.74599E+00    0.24274E+01    0.84776E+05    0.13747E+04
   482    0.60546E+04    0.73767E+00    0.29884E+01    0.84483E+05    0.13686E+04
   483    0.60579E+04    0.72915E+00    0.35395E+01    0.84191E+05    0.13626E+04
   484    0.60610E+04    0.72112E+00    0.40877E+01    0.83901E+05    0.13566E+04
   485    0.60642E+04    0.71278E+00    0.46324E+01    0.83612E+05    0.13506E+04
   486    0.60673E+04    0.70558E+00    0.51727E+01    0.83324E+05    0.13447E+04
   487    0.60702E+04    0.69870E+00    0.57096E+01    0.83038E+05    0.13389E+04
   488    0.60730E+04    0.69137E+00    0.62450E+01    0.82753E+05    0.13330E+04
   489    0.60757E+04    0.68501E+00    0.67783E+01    0.82469E+05    0.13272E+04
   490    0.60783E+04    0.67957E+00    0.73115E+01    0.82186E+05    0.13214E+04
   491    0.60806E+04    0.67425E+00    0.78427E+01    0.81904E+05    0.13157E+04
   492    0.60830E+04    0.66975E+00    0.83737E+01    0.81624E+05    0.13100E+04
   493    0.60852E+04    0.66453E+00    0.89071E+01    0.81345E+05    0.13043E+04
   494    0.60872E+04    0.66151E+00    0.94402E+01    0.81067E+05    0.12987E+04
   495    0.60891E+04    0.65841E+00    0.99756E+01    0.80791E+05    0.12931E+04
   496    0.60908E+04    0.65665E+00    0.10513E+02    0.80515E+05    0.12876E+04
   497    0.60923E+04    0.65546E+00    0.11054E+02    0.80241E+05    0.12820E+04
   498    0.60938E+04    0.65402E+00    0.11597E+02    0.79968E+05    0.12765E+04
   499    0.60951E+04    0.65452E+00    0.12146E+02    0.79696E+05    0.12711E+04
   500    0.60963E+04    0.65468E+00    0.12698E+02    0.79426E+05    0.12656E+04
   501    0.60972E+04    0.65667E+00    0.13254E+02    0.79156E+05    0.12602E+04
   502    0.60981E+04    0.65971E+00    0.13817E+02    0.78888E+05    0.12549E+04
   503    0.60987E+04    0.66298E+00    0.14385E+02    0.78621E+05    0.12495E+04
   504    0.60991E+04    0.66719E+00    0.14961E+02    0.78355E+05    0.12442E+04
   505    0.60995E+04    0.67303E+00    0.15541E+02    0.78090E+05    0.12389E+04
   506    0.60996E+04    0.67985E+00    0.16130E+02    0.77826E+05    0.12337E+04
   507    0.60996E+04    0.68729E+00    0.16726E+02    0.77564E+05    0.12285E+04
   508    0.60993E+04    0.69636E+00    0.17332E+02    0.77302E+05    0.12233E+04
   509    0.60989E+04    0.70602E+00    0.17944E+02    0.77042E+05    0.12181E+04
   510    0.60983E+04    0.71691E+00    0.18565E+02    0.76783E+05    0.12129E+04
   511    0.60976E+04    0.72866E+00    0.19197E+02    0.76525E+05    0.12078E+04
   512    0.60966E+04    0.74167E+00    0.19838E+02    0.76268E+05    0.12027E+04
   513    0.60955E+04    0.75567E+00    0.20488E+02    0.76012E+05    0.11976E+04
   514    0.60942E+04    0.77090E+00    0.21149E+02    0.75757E+05    0.11926E+04
   515    0.60927E+04    0.78723E+00    0.21821E+02    0.75504E+05    0.11876E+04
   516    0.60910E+04    0.80469E+00    0.22504E+02    0.75251E+05    0.11826E+04
   517    0.60891E+04    0.82338E+00    0.23198E+02    0.75000E+05    0.11776E+04
   518    0.60870E+04    0.84309E+00    0.23905E+02    0.74749E+05    0.11726E+04
   519    0.60848E+04    0.86399E+00    0.24625E+02    0.74500E+05    0.11677E+04
   520    0.60824E+04    0.88597E+00    0.25356E+02    0.74251E+05    0.11628E+04
   521    0.60797E+04    0.90903E+00    0.26100E+02    0.74004E+05    0.11579E+04
   522    0.60768E+04    0.93335E+00    0.26858E+02    0.73758E+05    0.11530E+04
   523    0.60738E+04    0.95874E+00    0.27630E+02    0.73513E+05    0.11482E+04
   524    0.60706E+04    0.98513E+00    0.28415E+02    0.73268E+05    0.11433E+04
   525    0.60670E+04    0.10126E+01    0.29216E+02    0.73025E+05    0.11385E+04
   526    0.60634E+04    0.10412E+01    0.30032E+02    0.72783E+05    0.11337E+04
   527    0.60597E+04    0.10707E+01    0.30862E+02    0.72542E+05    0.11290E+04
   528    0.60557E+04    0.11012E+01    0.31707E+02    0.72302E+05    0.11242E+04
   529    0.60516E+04    0.11329E+01    0.32569E+02    0.72063E+05    0.11195E+04
   530    0.60471E+04    0.11655E+01    0.33445E+02    0.71825E+05    0.11147E+04
   531    0.60427E+04    0.11989E+01    0.34340E+02    0.71587E+05    0.11100E+04
   532    0.60380E+04    0.12334E+01    0.35250E+02    0.71351E+05    0.11053E+04
   533    0.60330E+04    0.12687E+01    0.36177E+02    0.71116E+05    0.11006E+04
   534    0.60279E+04    0.13048E+01    0.37122E+02    0.70882E+05    0.10960E+04
   535    0.60226E+04    0.13418E+01    0.38084E+02    0.70648E+05    0.10913E+04
   536    0.60171E+04    0.13795E+01    0.39065E+02    0.70416E+05    0.10867E+04
   537    0.60115E+04    0.14179E+01    0.40064E+02    0.70185E+05    0.10820E+04
   538    0.60056E+04    0.14571E+01    0.41081E+02    0.69954E+05    0.10774E+04
   539    0.59996E+04    0.14968E+01    0.42118E+02    0.69725E+05    0.10728E+04
   540    0.59934E+04    0.15373E+01    0.43174E+02    0.69496E+05    0.10682E+04
   541    0.59870E+04    0.15781E+01    0.44250E+02    0.69268E+05    0.10636E+04
   542    0.59805E+04    0.16195E+01    0.45346E+02    0.69042E+05    0.10591E+04
   543    0.59738E+04    0.16614E+01    0.46463E+02    0.68816E+05    0.10545E+04
   544    0.59670E+04    0.17037E+01    0.47600E+02    0.68591E+05    0.10499E+04
   545    0.59599E+04    0.17462E+01    0.48759E+02    0.68367E+05    0.10454E+04
   546    0.59527E+04    0.17887E+01    0.49939E+02    0.68144E+05    0.10409E+04
   547    0.59454E+04    0.18315E+01    0.51141E+02    0.67921E+05    0.10363E+04
   548    0.59379E+04    0.18743E+01    0.52366E+02    0.67700E+05    0.10318E+04
   549    0.59302E+04    0.19172E+01    0.53613E+02    0.67479E+05    0.10273E+04
   550    0.59224E+04    0.19602E+01    0.54884E+02    0.67260E+05    0.10228E+04
